Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
3-10_SM42-20190726_031043.wav,,1,0,2019-07-26T03:10:43-07:00,7/25/19,TWBA,Tabr,15,15,,Tabr,,,,26.41,0.89,12.45,1.45,3.25,30.12,24.38,0.74,0.26,0.4,308.13,3_10,S3_Summer,7.25,4.2,0.8,16
3-10_SM42-20190726_031406.wav,,1,0,2019-07-26T03:14:06-07:00,7/25/19,NOID,,2,3,Tabr/Laci,Tabr,Laci,,,21.01,0.2,14.39,0.58,2.42,20.98,20.56,0.02,0,0,413.65,3_10,S3_Summer,2.01,4.2,0.8,16
3-10_SM42-20190726_031546.wav,,1,0,2019-07-26T03:15:46-07:00,7/25/19,TWBA,Tabr,13,13,,Tabr,,,,28.17,0.96,10.61,0.9,5.12,36.31,25.85,2.15,0.64,1.1,195.44,3_10,S3_Summer,8.78,4.2,0.8,16
3-10_SM42-20190726_031705.wav,,1,0,2019-07-26T03:17:05-07:00,7/25/19,TWBA,Tabr,11,11,,Tabr,,,,22.46,1.2,15.15,3.09,4.19,25.65,20.43,0.51,0.25,0.32,238.77,3_10,S3_Summer,10.28,4.2,0.8,16
3-10_SM42-20190726_031835.wav,,,0,2019-07-26T03:18:35-07:00,7/25/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190726_031927.wav,,1,0,2019-07-26T03:19:27-07:00,7/25/19,APPH,Tabr,11,11,,Tabr,,,,25.42,2.69,14.73,3.6,3.03,32.79,23.93,1.44,0.78,1.02,330.2,3_10,S3_Summer,12.05,4.2,0.8,16
3-10_SM42-20190726_032256.wav,1,,0,2019-07-26T03:22:56-07:00,7/25/19,TWBA,Pahe,14,14,,Pahe,,,,44.33,0.86,5.63,0.2,6.27,50.11,43.36,2.39,0.7,1.07,159.42,3_10,S3_Summer,5.16,4.2,0.8,16
3-10_SM42-20190726_032529.wav,,,0,2019-07-26T03:25:29-07:00,7/25/19,NOID,,1,1,Tabr,Tabr,,,,26.59,,13.06,,3.81,27.47,26.34,0.31,0.09,0.11,262.76,3_10,S3_Summer,2.01,4.2,0.8,16
3-10_SM42-20190726_032715.wav,,1,0,2019-07-26T03:27:15-07:00,7/25/19,TWBA,Tabr,13,13,,Tabr,,,,24.11,0.98,14.66,3.37,2.94,27.02,23.02,0.54,0.2,0.3,340.49,3_10,S3_Summer,6.39,4.2,0.8,16
3-10_SM42-20190726_032723.wav,,1,0,2019-07-26T03:27:23-07:00,7/25/19,TWBA,Tabr,7,7,,Tabr,,,,23.39,1.11,12.99,0.75,3.18,25.36,22.4,0.36,0.46,0.2,314.89,3_10,S3_Summer,4.48,4.2,0.8,16
3-10_SM42-20190726_032821.wav,,1,0,2019-07-26T03:28:21-07:00,7/25/19,NOID,Tabr,3,3,,Tabr,,,,23.81,0.79,13.82,1.61,3.34,25.5,23.43,0.25,0.16,0.2,299.23,3_10,S3_Summer,4.4,4.2,0.8,16
3-10_SM42-20190726_032954.wav,,1,0,2019-07-26T03:29:54-07:00,7/25/19,TWBA,Tabr,11,11,,Tabr,,,,25.93,0.54,15.24,1.23,2.09,27.17,25.12,0.14,0.13,0.09,478.07,3_10,S3_Summer,7.96,4.2,0.8,16
3-10_SM42-20190726_033129.wav,,1,0,2019-07-26T03:31:29-07:00,7/25/19,NOID,Tabr,3,3,,Tabr,,,,20.74,0.3,19.14,2.54,2.27,20.78,20.48,0.03,0.09,0.01,440.03,3_10,S3_Summer,2.88,4.2,0.8,16
3-10_SM42-20190726_033231.wav,,1,0,2019-07-26T03:32:31-07:00,7/25/19,TWBA,Tabr,13,13,,Tabr,,,,20.78,0.42,18.87,1.36,2.84,21.35,20.31,0.11,0.03,0.04,351.69,3_10,S3_Summer,14.52,4.2,0.8,16
3-10_SM42-20190726_033247.wav,,1,0,2019-07-26T03:32:47-07:00,7/25/19,TWBA,Tabr,5,6,,Tabr,Laci,,,20.97,0.33,17.09,2.2,2.36,22.23,20.4,0.27,0.07,0.11,423.01,3_10,S3_Summer,8.63,4.2,0.8,16
3-10_SM42-20190726_033811.wav,,1,0,2019-07-26T03:38:11-07:00,7/25/19,TWBA,Tabr,13,13,,Tabr,,,,24.46,0.91,10.78,0.54,3.89,28.57,23.14,0.76,0.47,0.55,256.79,3_10,S3_Summer,8.98,4.2,0.8,16
3-10_SM42-20190726_034619.wav,,1,0,2019-07-26T03:46:19-07:00,7/25/19,TWBA,Tabr,8,8,,Tabr,,,,25.4,0.2,12.64,0.32,2.54,26.75,24.9,0.32,0.12,0.17,393.58,3_10,S3_Summer,3.53,4.2,0.8,16
3-10_SM42-20190726_035126.wav,,1,0,2019-07-26T03:51:26-07:00,7/25/19,TWBA,Tabr,8,9,,Tabr,Epfu,,,24.89,0.27,12.88,0.37,2.98,27.88,24.33,0.64,0.22,0.33,335.96,3_10,S3_Summer,6.04,4.2,0.8,16
3-10_SM42-20190726_035257.wav,,1,0,2019-07-26T03:52:57-07:00,7/25/19,TWBA,Tabr,14,14,,Tabr,,,,23.49,0.77,13.64,1.05,2.77,25.04,22.4,0.38,0.09,0.18,360.74,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190726_040219.wav,,,0,2019-07-26T04:02:19-07:00,7/25/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190726_041706.wav,1,,0,2019-07-26T04:17:06-07:00,7/25/19,TWBA,Pahe,15,15,,Pahe,,,,44.68,0.62,5.45,0.4,8.1,47.8,44.26,1.49,0.46,0.8,123.38,3_10,S3_Summer,5.29,4.2,0.8,16
3-10_SM42-20190726_041810.wav,,1,0,2019-07-26T04:18:10-07:00,7/25/19,TWBA,Tabr,15,15,,Tabr,,,,23.9,0.49,13.76,1.42,2.61,24.79,23.04,0.12,0.18,0.12,383.17,3_10,S3_Summer,6.72,4.2,0.8,16
3-10_SM42-20190726_042015.wav,,1,0,2019-07-26T04:20:15-07:00,7/25/19,APPH,Tabr,12,13,,Tabr,Nysp,,,22.49,1.04,14.42,2.95,3,27.26,21.14,0.91,0.36,0.5,333.02,3_10,S3_Summer,7.45,4.2,0.8,16
3-10_SM42-20190726_042549.wav,,1,0,2019-07-26T04:25:49-07:00,7/25/19,NOID,Tabr,4,4,,Tabr,,,,23.95,0.15,12.48,0.71,2.45,24.47,23.87,0.08,0.02,0.05,407.47,3_10,S3_Summer,3.89,4.2,0.8,16
3-10_SM42-20190726_043020.wav,,1,0,2019-07-26T04:30:20-07:00,7/25/19,NOID,Tabr,3,3,,Tabr,,,,24.84,0.4,11.29,1.17,3.31,26.14,24.4,0.31,0.14,0.18,302.31,3_10,S3_Summer,2.9,4.2,0.8,16
3-10_SM42-20190726_043026.wav,,,0,2019-07-26T04:30:26-07:00,7/25/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190726_043034.wav,1,,0,2019-07-26T04:30:34-07:00,7/25/19,TWBA,Pahe,14,14,,Pahe,,,,44.55,2.1,5.17,0.52,11.17,53.1,44.18,4.7,1.04,2.06,89.54,3_10,S3_Summer,13.55,4.2,0.8,16
3-10_SM42-20190726_043102.wav,1,,0,2019-07-26T04:31:02-07:00,7/25/19,TWBA,Pahe,7,7,,Pahe,,,,44.62,1.02,4.52,0.66,7.61,56.78,43.35,5.94,1.93,3.01,131.41,3_10,S3_Summer,8.96,4.2,0.8,16
3-10_SM42-20190726_043122.wav,1,,0,2019-07-26T04:31:22-07:00,7/25/19,NOID,,1,1,Pahe,Pahe,,,,45.17,0.48,3.9,0.55,16.47,60.54,43.37,7.2,1.54,2.9,60.7,3_10,S3_Summer,2.28,4.2,0.8,16
3-10_SM42-20190726_043126.wav,1,,0,2019-07-26T04:31:26-07:00,7/25/19,TWBA,Pahe,9,9,,Pahe,,,,44.16,1.1,5.01,0.26,7.92,50.21,43.41,3.39,0.85,1.37,126.32,3_10,S3_Summer,3.43,4.2,0.8,16
3-10_SM42-20190726_044429.wav,,,0,2019-07-26T04:44:29-07:00,7/25/19,NOID,,1,1,Pahe,Pahe,,,,45.04,,6.56,,9.25,48.13,44.98,0.99,0.39,0.68,108.11,3_10,S3_Summer,2.29,4.2,0.8,16
3-10_SM42-20190726_044739.wav,1,,0,2019-07-26T04:47:39-07:00,7/25/19,TWBA,Pahe,5,5,,Pahe,,,,42.82,0.61,6.36,0.21,4.48,46,42.41,0.86,0.49,0.66,223.17,3_10,S3_Summer,3.45,4.2,0.8,16
3-10_SM42-20190726_045013.wav,1,,0,2019-07-26T04:50:13-07:00,7/25/19,TWBA,Pahe,4,4,,Pahe,,,,44.45,0.75,5.03,0.12,4.49,48.14,44.44,1.78,0.52,0.72,222.87,3_10,S3_Summer,5.71,4.2,0.8,16
3-10_SM42-20190726_045043.wav,1,,0,2019-07-26T04:50:43-07:00,7/25/19,TWBA,Pahe,7,7,,Pahe,,,,44.42,0.44,5.52,0.31,6.27,46.79,44.3,0.94,0.39,0.69,159.38,3_10,S3_Summer,2.96,4.2,0.8,16
3-10_SM42-20190726_045107.wav,1,,0,2019-07-26T04:51:07-07:00,7/25/19,TWBA,Pahe,8,8,,Pahe,,,,45.08,0.72,6.4,0.34,6.96,46.86,44.74,0.62,0.23,0.45,143.68,3_10,S3_Summer,3.3,4.2,0.8,16
3-10_SM42-20190726_045147.wav,,,0,2019-07-26T04:51:47-07:00,7/25/19,NOID,,1,1,Pahe/,Pahe,,,,43.37,,6.44,,7.93,46.96,43.36,0.94,0.56,0.61,126.03,3_10,S3_Summer,2.13,4.2,0.8,16
3-10_SM42-20190726_045259.wav,,1,0,2019-07-26T04:52:59-07:00,7/25/19,TWBA,Tabr,13,13,,Tabr,,,,24.47,0.82,13.01,1.98,3.57,26.73,23.31,0.36,0.22,0.3,280.13,3_10,S3_Summer,11.94,4.2,0.8,16
3-10_SM42-20190726_045559.wav,,1,0,2019-07-26T04:55:59-07:00,7/25/19,TWBA,Tabr,16,16,,Tabr,,,,23.14,0.85,13.55,0.84,3.15,25.19,21.76,0.45,0.18,0.2,317.51,3_10,S3_Summer,10.41,4.2,0.8,16
3-10_SM42-20190726_050001.wav,,1,0,2019-07-26T05:00:01-07:00,7/25/19,TWBA,Tabr,11,11,,Tabr,,,,25.14,0.8,9.64,0.73,4.03,32.58,22.35,2.13,0.7,1.04,248.09,3_10,S3_Summer,8.07,4.2,0.8,16
3-10_SM42-20190726_050231.wav,,1,0,2019-07-26T05:02:31-07:00,7/25/19,TWBA,Tabr,15,15,,Tabr,,,,22.51,0.33,15.99,2.57,3.74,23.33,21.54,0.19,0.08,0.08,267.64,3_10,S3_Summer,10.85,4.2,0.8,16
3-10_SM42-20190726_050333.wav,1,,0,2019-07-26T05:03:33-07:00,7/25/19,NOID,,,,,,,,,44.86,0.02,7.94,0.27,2.53,45.43,44.2,0.43,0.02,0.11,395.37,3_10,S3_Summer,4.62,4.2,0.8,16
3-10_SM42-20190726_050834.wav,1,,0,2019-07-26T05:08:34-07:00,7/25/19,TWBA,Pahe,12,12,,Pahe,,,,44.89,0.78,7.25,0.73,6.31,48.54,44.51,1.28,0.35,0.84,158.43,3_10,S3_Summer,7.18,4.2,0.8,16
3-10_SM42-20190726_052133.wav,,,0,2019-07-26T05:21:33-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190726_052146.wav,,,0,2019-07-26T05:21:46-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190726_052210.wav,,,0,2019-07-26T05:22:10-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190726_052513.wav,,,0,2019-07-26T05:25:13-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190726_052549.wav,,,0,2019-07-26T05:25:49-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190726_194402.wav,,,0,2019-07-26T19:44:02-07:00,7/26/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190726_210446.wav,1,,0,2019-07-26T21:04:46-07:00,7/26/19,TWBA,Pahe,16,16,,Pahe,,,,45.51,0.55,5.7,0.26,8.14,49.42,45.26,1.76,0.49,0.76,122.87,3_10,S3_Summer,7.71,4.2,0.8,16
3-10_SM42-20190726_211544.wav,1,,0,2019-07-26T21:15:44-07:00,7/26/19,TWBA,Pahe,6,6,,Pahe,,,,44.87,1.46,5.41,0.88,8.1,53.09,44.51,5.73,0.91,1.62,123.48,3_10,S3_Summer,4.19,4.2,0.8,16
3-10_SM42-20190726_211759.wav,1,,0,2019-07-26T21:17:59-07:00,7/26/19,TWBA,Pahe,15,15,,Pahe,,,,44.67,1.32,5.81,0.26,17.88,53.83,43.94,4.83,0.74,1.47,55.93,3_10,S3_Summer,10.59,4.2,0.8,16
3-10_SM42-20190726_213239.wav,1,,0,2019-07-26T21:32:39-07:00,7/26/19,TWBA,Pahe,14,14,,Pahe,,,,45.31,0.64,5.31,0.3,9.46,51.51,43.84,3.46,0.56,1.18,105.69,3_10,S3_Summer,9.78,4.2,0.8,16
3-10_SM42-20190726_213754.wav,1,,0,2019-07-26T21:37:54-07:00,7/26/19,TWBA,Myve,6,6,,Myve,,,,39.1,0.58,4.61,0.35,12.24,63.95,36.87,10.69,3.63,5.5,81.71,3_10,S3_Summer,5.59,4.2,0.8,16
3-10_SM42-20190726_214508.wav,1,,0,2019-07-26T21:45:08-07:00,7/26/19,TWBA,Pahe,16,16,,Pahe,,,,45.62,0.57,5.8,0.74,8.13,54.02,44.91,3.39,0.83,1.42,122.96,3_10,S3_Summer,10.83,4.2,0.8,16
3-10_SM42-20190726_215343.wav,1,,0,2019-07-26T21:53:43-07:00,7/26/19,NOID,,2,3,Pahe,Pahe,Labl,,,41.81,0.95,6.31,0.26,7.16,50.02,42.14,2.55,0.85,1.15,139.69,3_10,S3_Summer,8.04,4.2,0.8,16
3-10_SM42-20190726_215807.wav,1,,0,2019-07-26T21:58:07-07:00,7/26/19,TWBA,Pahe,10,10,,Pahe,,,,43.04,0.69,5.6,0.34,6.38,46.28,42.23,1.29,0.5,0.8,156.67,3_10,S3_Summer,4.97,4.2,0.8,16
3-10_SM42-20190726_215933.wav,,1,0,2019-07-26T21:59:33-07:00,7/26/19,TWBA,Tabr,7,7,,Tabr,,,,27.83,0.61,10.43,0.94,2.57,32.36,25.63,1.08,0.44,0.62,388.97,3_10,S3_Summer,5.77,4.2,0.8,16
3-10_SM42-20190726_220722.wav,,1,0,2019-07-26T22:07:22-07:00,7/26/19,TWBA,Tabr,10,10,,Tabr,,,,26.72,0.83,13.65,1.61,2.57,28.87,25.99,0.33,0.19,0.22,388.81,3_10,S3_Summer,7.07,4.2,0.8,16
3-10_SM42-20190726_221746.wav,1,,0,2019-07-26T22:17:46-07:00,7/26/19,TWBA,Pahe,6,6,,Pahe,,,,44.54,0.3,6.57,0.21,8,48.86,44.21,1.74,0.5,0.71,125,3_10,S3_Summer,3.04,4.2,0.8,16
3-10_SM42-20190726_222917.wav,,1,0,2019-07-26T22:29:17-07:00,7/26/19,NOID,,1,1,Laci/,Laci,,,,18.37,0.06,8.07,0,9.58,18.59,18.19,0.24,0,0.02,104.35,3_10,S3_Summer,2.21,4.2,0.8,16
3-10_SM42-20190726_225131.wav,,1,0,2019-07-26T22:51:31-07:00,7/26/19,TWBA,Tabr,10,10,,Tabr,,,,26.59,0.83,11.58,1.64,3.24,27.99,25.83,0.35,0.15,0.19,308.17,3_10,S3_Summer,8.38,4.2,0.8,16
3-10_SM42-20190726_225322.wav,,1,0,2019-07-26T22:53:22-07:00,7/26/19,TWBA,Tabr,16,16,,Tabr,,,,26.08,0.37,12.42,0.62,2.28,27.62,24.64,0.39,0.17,0.22,439.44,3_10,S3_Summer,8.2,4.2,0.8,16
3-10_SM42-20190726_230857.wav,1,,0,2019-07-26T23:08:57-07:00,7/26/19,NOID,,1,1,Chme/,Chme,,,,44.99,0.41,3.02,0.69,14.12,60.97,44.57,10.8,4.4,6.83,70.82,3_10,S3_Summer,2.92,4.2,0.8,16
3-10_SM42-20190726_230915.wav,,1,0,2019-07-26T23:09:15-07:00,7/26/19,TWBA,Tabr,12,12,,Tabr,,,,27.2,1.35,13.65,0.84,3.34,32.59,24.58,1.23,0.38,0.6,299.7,3_10,S3_Summer,6.71,4.2,0.8,16
3-10_SM42-20190726_231228.wav,,1,0,2019-07-26T23:12:28-07:00,7/26/19,NOID,Tabr,3,3,,Tabr,,,,27.61,0.3,12.58,0.79,1.84,29.17,26.08,0.38,0.16,0.18,542.71,3_10,S3_Summer,3.64,4.2,0.8,16
3-10_SM42-20190726_231326.wav,,1,0,2019-07-26T23:13:26-07:00,7/26/19,NOID,,1,1,Tabr/,Tabr,,,,29.68,0.71,11.72,0.17,6.81,37.29,27.43,1.83,0.64,1,146.84,3_10,S3_Summer,4.81,4.2,0.8,16
3-10_SM42-20190726_231531.wav,,1,0,2019-07-26T23:15:31-07:00,7/26/19,TWBA,Tabr,14,14,,Tabr,,,,24.48,0.3,13.45,1.67,2.42,26.19,23.56,0.45,0.12,0.15,413.26,3_10,S3_Summer,7.4,4.2,0.8,16
3-10_SM42-20190726_231608.wav,1,,0,2019-07-26T23:16:08-07:00,7/26/19,TWBA,Myca,9,11,,Myca,Pahe,Labl,,46.76,0.82,6.67,0.58,6.27,71,44.55,12.38,1.83,3.34,159.57,3_10,S3_Summer,5.6,4.2,0.8,16
3-10_SM42-20190726_231817.wav,,1,0,2019-07-26T23:18:17-07:00,7/26/19,TWBA,Tabr,11,11,,Tabr,,,,25.6,0.61,11.26,1.46,2.27,27.18,24.26,0.35,0.15,0.21,441.07,3_10,S3_Summer,7.79,4.2,0.8,16
3-10_SM42-20190726_232624.wav,,1,0,2019-07-26T23:26:24-07:00,7/26/19,TWBA,Tabr,9,9,,Tabr,,,,29.91,1.55,12.21,1.59,3.62,33.64,27.19,0.86,0.37,0.57,276.19,3_10,S3_Summer,6.79,4.2,0.8,16
3-10_SM42-20190726_233125.wav,,1,0,2019-07-26T23:31:25-07:00,7/26/19,TWBA,Tabr,7,8,,Tabr,Laxa,,,28.78,0.71,12,0.82,3.83,32.62,26.57,0.88,0.35,0.48,260.99,3_10,S3_Summer,6.86,4.2,0.8,16
3-10_SM42-20190726_233308.wav,,1,0,2019-07-26T23:33:08-07:00,7/26/19,NOID,,1,1,Tabr/,Tabr,,,,28.01,0.19,11.5,0.14,2.45,34.98,25.1,1.3,0.5,0.8,408.59,3_10,S3_Summer,4.24,4.2,0.8,16
3-10_SM42-20190726_234204.wav,1,,0,2019-07-26T23:42:04-07:00,7/26/19,TWBA,Pahe,13,13,,Pahe,,,,43.59,0.88,6.16,0.41,6.32,49.17,43.31,2.78,0.65,1.07,158.13,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190726_234349.wav,1,,0,2019-07-26T23:43:49-07:00,7/26/19,TWBA,Pahe,12,12,,Pahe,,,,42.93,0.64,5.52,0.22,6.11,47.74,42.65,2.01,0.68,1.11,163.59,3_10,S3_Summer,6.04,4.2,0.8,16
3-10_SM42-20190726_234359.wav,,1,0,2019-07-26T23:43:59-07:00,7/26/19,TWBA,Tabr,13,13,,Tabr,,,,25.8,0.58,15.36,1.8,4.01,31.94,24.32,0.97,0.34,0.5,249.18,3_10,S3_Summer,10.05,4.2,0.8,16
3-10_SM42-20190726_235520.wav,1,,0,2019-07-26T23:55:20-07:00,7/26/19,TWBA,Pahe,10,10,,Pahe,,,,44.4,0.47,6.7,0.35,6.21,45.93,44.19,0.63,0.16,0.33,160.97,3_10,S3_Summer,7.97,4.2,0.8,16
3-10_SM42-20190726_235637.wav,,1,1,2019-07-26T23:56:37-07:00,7/26/19,TABR,Tabr,9,9,,Tabr,,,,26.04,0.74,12.28,0.44,2.76,27.59,23.95,0.37,0.13,0.2,361.91,3_10,S3_Summer,5.2,4.2,0.8,16
3-10_SM42-20190727_000416.wav,,1,0,2019-07-27T00:04:16-07:00,7/26/19,TWBA,Tabr,12,12,,Tabr,,,,25.17,0.22,11.87,1.77,2.85,25.79,24.77,0.12,0.05,0.08,351.33,3_10,S3_Summer,7.6,4.2,0.8,16
3-10_SM42-20190727_001201.wav,,1,0,2019-07-27T00:12:01-07:00,7/26/19,TWBA,Tabr,10,10,,Tabr,,,,27.64,1.95,12.88,1.6,3.22,29.62,25.75,0.49,0.17,0.23,310.42,3_10,S3_Summer,9.08,4.2,0.8,16
3-10_SM42-20190727_001722.wav,,1,0,2019-07-27T00:17:22-07:00,7/26/19,TWBA,Tabr,9,9,,Tabr,,,,25.57,0.3,12.92,0.47,2.68,27.48,23.07,0.29,0.2,0.21,373.29,3_10,S3_Summer,3.42,4.2,0.8,16
3-10_SM42-20190727_001731.wav,,1,0,2019-07-27T00:17:31-07:00,7/26/19,NOID,Tabr,4,4,,Tabr,,,,24.72,0.3,13.15,0.41,2.32,26.47,21.8,0.23,0.18,0.18,430.94,3_10,S3_Summer,3.31,4.2,0.8,16
3-10_SM42-20190727_002146.wav,,1,0,2019-07-27T00:21:46-07:00,7/26/19,TWBA,Tabr,13,13,,Tabr,,,,26.87,0.85,11.87,0.68,2.83,29.82,24.05,0.75,0.27,0.41,353.69,3_10,S3_Summer,7.72,4.2,0.8,16
3-10_SM42-20190727_002444.wav,1,,0,2019-07-27T00:24:44-07:00,7/26/19,TWBA,Pahe,16,16,,Pahe,,,,43.89,0.4,6.02,0.19,7.3,47.65,43.36,1.64,0.59,0.93,137.01,3_10,S3_Summer,6.3,4.2,0.8,16
3-10_SM42-20190727_002926.wav,,1,0,2019-07-27T00:29:26-07:00,7/26/19,TWBA,Tabr,6,6,,Tabr,,,,23.68,0.19,15.16,0.99,2.91,25.03,21.65,0.14,0.13,0.13,343.98,3_10,S3_Summer,4.05,4.2,0.8,16
3-10_SM42-20190727_003806.wav,1,,0,2019-07-27T00:38:06-07:00,7/26/19,TWBA,Pahe,14,14,,Pahe,,,,43.92,0.61,5.9,0.65,8.87,48.67,43.64,2.35,0.62,1.13,112.72,3_10,S3_Summer,6.89,4.2,0.8,16
3-10_SM42-20190727_005405.wav,,1,0,2019-07-27T00:54:05-07:00,7/26/19,TWBA,Tabr,11,11,,Tabr,,,,27.86,0.34,11.63,1.13,2.44,29.92,27.04,0.32,0.24,0.3,410.5,3_10,S3_Summer,8.14,4.2,0.8,16
3-10_SM42-20190727_010555.wav,,1,0,2019-07-27T01:05:55-07:00,7/26/19,TWBA,Tabr,4,4,,Tabr,,,,25.17,0.19,10.81,1.56,2.6,28.99,24.31,0.89,0.3,0.44,384.96,3_10,S3_Summer,3.55,4.2,0.8,16
3-10_SM42-20190727_013421.wav,,,0,2019-07-27T01:34:21-07:00,7/26/19,NOID,,1,1,Laxa/,Laxa,,,,30.87,,8.8,,2.42,38.24,30.72,2.43,0.75,1.13,412.93,3_10,S3_Summer,3.81,4.2,0.8,16
3-10_SM42-20190727_013451.wav,,1,0,2019-07-27T01:34:51-07:00,7/26/19,TWBA,Tabr,10,10,,Tabr,,,,24.76,0.33,12.95,1.43,2.73,25.86,24.5,0.17,0.1,0.12,365.7,3_10,S3_Summer,3.99,4.2,0.8,16
3-10_SM42-20190727_013813.wav,,1,0,2019-07-27T01:38:13-07:00,7/26/19,TWBA,Tabr,9,9,,Tabr,,,,24.84,0.81,14.9,1.6,2.58,26.1,23.48,0.24,0.1,0.12,387.78,3_10,S3_Summer,5.26,4.2,0.8,16
3-10_SM42-20190727_013942.wav,,1,0,2019-07-27T01:39:42-07:00,7/26/19,TWBA,Tabr,11,11,,Tabr,,,,25.27,0.45,13.6,0.53,2.92,27.06,23.6,0.36,0.17,0.22,342.97,3_10,S3_Summer,5.78,4.2,0.8,16
3-10_SM42-20190727_014830.wav,,,0,2019-07-27T01:48:30-07:00,7/26/19,NOID,,1,1,Tabr,Tabr,,,,24.23,,12.74,,1.87,25.62,23.8,0.3,0.11,0.13,534.19,3_10,S3_Summer,2.01,4.2,0.8,16
3-10_SM42-20190727_014834.wav,,1,0,2019-07-27T01:48:34-07:00,7/26/19,NOID,Tabr,2,2,,Tabr,,,,28.05,0.52,10.38,0.59,1.7,30.89,25.69,0.83,0.28,0.44,589.04,3_10,S3_Summer,4.77,4.2,0.8,16
3-10_SM42-20190727_014920.wav,,1,0,2019-07-27T01:49:20-07:00,7/26/19,TWBA,Tabr,10,10,,Tabr,,,,26.04,0.74,14.07,0.93,2.1,27.12,25.21,0.2,0.09,0.12,475.17,3_10,S3_Summer,6.29,4.2,0.8,16
3-10_SM42-20190727_020100.wav,,,0,2019-07-27T02:01:00-07:00,7/26/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190727_020714.wav,,1,0,2019-07-27T02:07:14-07:00,7/26/19,TWBA,Tabr,13,13,,Tabr,,,,24.58,1.12,12.53,1.26,3.27,31.28,22.7,1.14,0.43,0.62,305.96,3_10,S3_Summer,7.4,4.2,0.8,16
3-10_SM42-20190727_021525.wav,,1,0,2019-07-27T02:15:25-07:00,7/26/19,TWBA,Tabr,7,7,,Tabr,,,,22.92,0.17,13.6,0.55,2.08,25.46,20.59,0.34,0.25,0.3,480.92,3_10,S3_Summer,3.5,4.2,0.8,16
3-10_SM42-20190727_021757.wav,,1,0,2019-07-27T02:17:57-07:00,7/26/19,TWBA,Tabr,4,4,,Tabr,,,,24.93,0.25,13.23,0.46,3.3,26.03,24.06,0.15,0.1,0.14,302.84,3_10,S3_Summer,4.13,4.2,0.8,16
3-10_SM42-20190727_022028.wav,,1,0,2019-07-27T02:20:28-07:00,7/26/19,TWBA,Tabr,7,9,,Tabr,Laci,,,25.13,0.53,11.98,3.16,1.96,26.04,24.72,0.2,0.07,0.12,509.14,3_10,S3_Summer,5.72,4.2,0.8,16
3-10_SM42-20190727_022633.wav,,,0,2019-07-27T02:26:33-07:00,7/26/19,NOID,,1,1,Tabr/,Tabr,,,,24.26,,12.46,,1.2,26.39,23.74,0.21,0.23,0.21,830.33,3_10,S3_Summer,2,4.2,0.8,16
3-10_SM42-20190727_022950.wav,,1,0,2019-07-27T02:29:50-07:00,7/26/19,TWBA,Tabr,10,10,,Tabr,,,,24.89,0.69,12.27,2.06,2.09,25.52,23.76,0.1,0.09,0.09,477.7,3_10,S3_Summer,5.71,4.2,0.8,16
3-10_SM42-20190727_023226.wav,,1,0,2019-07-27T02:32:26-07:00,7/26/19,TWBA,Tabr,16,16,,Tabr,,,,26,0.86,13.77,0.98,2.34,28.48,23.81,0.52,0.2,0.26,426.45,3_10,S3_Summer,12.93,4.2,0.8,16
3-10_SM42-20190727_023311.wav,,1,2,2019-07-27T02:33:11-07:00,7/26/19,TABR,Tabr,12,12,,Tabr,,,,26.87,0.52,12.6,0.71,2.31,27.45,25.75,0.15,0.06,0.07,432.41,3_10,S3_Summer,7.97,4.2,0.8,16
